t,x,y,yaw,vx,vy,wz
43.825013637542725,-5.461027341290657,5.418166077950397,-0.3140370071731991,1.3025744637532535,0.0,0.1113356534861873
43.84994339942932,-5.430113689401744,5.408173303606795,-0.311253665492736,1.3034964807978662,0.0,0.11192996125718406
43.87498450279236,-5.399016616664338,5.398217171323661,-0.3084469731883154,1.3043756841313143,0.0,0.11223689662258465
43.89993953704834,-5.367978779766987,5.388375888653821,-0.30564563622064,1.3052173797809306,0.0,0.11227763869622216
43.9250864982605,-5.336663657568432,5.378543489289534,-0.3028250787079253,1.306011734155599,0.0,0.11211508595910327
43.950052976608276,-5.305521774134218,5.368861468007801,-0.30003016377611735,1.3067338068416883,0.0,0.11180073374269979
43.97899842262268,-5.2693482096032875,5.3577345032393575,-0.29680070529473,1.3075135393823183,0.0,0.11127562663985074
43.99995279312134,-5.2431303852951165,5.349749579653299,-0.29447226204120674,1.3080399824145046,0.0,0.11093794645635736
44.02497673034668,-5.211788309637333,5.340291258905943,-0.29170286813555724,1.3086152749617528,0.0,0.11041078866769621
44.05000615119934,-5.180399158323551,5.330913275389321,-0.2889467591675742,1.3091566163817898,0.0,0.1098222496729731
44.07501435279846,-5.1489974359759705,5.321625438324177,-0.28620781347469854,1.3096779020124871,0.0,0.10921934408707465
44.10361695289612,-5.113038443821893,5.311104033707932,-0.28309368024343107,1.3102466589241475,0.0,0.10854207393373515
44.12500047683716,-5.086120238395032,5.303307171251821,-0.28077750099782184,1.3107439473639824,0.0,0.10807729845067339
44.150033950805664,-5.054574975750552,5.294255770226885,-0.2780782271374708,1.311506637175106,0.0,0.10760110046446884
44.17501878738403,-5.023039792070604,5.285299047978234,-0.27539472643393087,1.3124167906316857,0.0,0.10718729254023046
44.19998788833618,-4.991484506448256,5.276427856010649,-0.2727226230698039,1.313433696134728,0.0,0.10687148676809728
44.225016593933105,-4.959799009890596,5.267611345992845,-0.2700502069731971,1.3145316916666132,0.0,0.10666382948341978
44.250035762786865,-4.928147292331416,5.258895107541312,-0.2673888932494118,1.315681972227127,0.0,0.10655077854396344
44.27498507499695,-4.8963903492439735,5.250240804751596,-0.26472364197525067,1.3168708323235343,0.0,0.10661653386053346
44.299994230270386,-4.864579153342323,5.2416627648268,-0.26205649475923926,1.3180833482745886,0.0,0.10668697681525395
44.32643389701843,-4.830894658517997,5.23267873540677,-0.2592295797906776,1.31938246895803,0.0,0.1071819140682688
44.350083351135254,-4.800709698985582,5.224714839617701,-0.25668380359864756,1.3205541116093973,0.0,0.10810167697500128
44.37502121925354,-4.768825195954606,5.216392131541761,-0.2539698191436929,1.3217915503121493,0.0,0.10952154527449348
44.39997410774231,-4.736874082313245,5.20814526782989,-0.2512148458106874,1.3230242131974275,0.0,0.11129075372388966
44.42500829696655,-4.704770488987303,5.19995425396628,-0.2484041467822907,1.3242491848551743,0.0,0.1132867540836308
44.449941873550415,-4.67273946026158,5.191878246300043,-0.245553912513012,1.325457007241947,0.0,0.11533942259133495
44.47507905960083,-4.640392576792401,5.18382185315922,-0.24263068763059567,1.3266607398884545,0.0,0.11723134647694657
44.50006675720215,-4.608187553158855,5.175901201110936,-0.23967854046926804,1.32783830558062,0.0,0.1190585606944203
44.525036096572876,-4.575955509020319,5.1680754619400275,-0.23668463103048656,1.3289975160357121,0.0,0.12075797613473567
44.54997968673706,-4.54370358458866,5.160347724641501,-0.23365317658539575,1.330138184516504,0.0,0.12230283653640173
44.57499623298645,-4.511302443681043,5.152688819427751,-0.23057560019056741,1.3312594632467447,0.0,0.12370725419383995
44.60004186630249,-4.478824201441147,5.1451177799737895,-0.22746183089669483,1.3323611772367006,0.0,0.12499309552849373
44.62502479553223,-4.446369230661789,5.137659052262443,-0.22432418315896197,1.3334460932068126,0.0,0.12618163758442036
44.64997482299805,-4.413907331715803,5.130306315617051,-0.22116180423370052,1.3345121872225958,0.0,0.12730515515246887
44.67526054382324,-4.380961071758634,5.122954544065121,-0.2179289919564268,1.3355666758766371,0.0,0.12840439567556225
44.69999599456787,-4.348682046892244,5.115860402062165,-0.21473949707115167,1.336572946132262,0.0,0.12947578242936203
44.72497606277466,-4.316036461538765,5.108795773508614,-0.21149145155045815,1.3375634542101789,0.0,0.13056614161863236
44.75003719329834,-4.2832484119203285,5.101812352477254,-0.20820657323974717,1.338531404668417,0.0,0.13165754835231053
44.77506971359253,-4.250435476652563,5.094936646715835,-0.20489768111230028,1.339473224577664,0.0,0.13265513240110305
44.800012826919556,-4.217696840030394,5.088189736910898,-0.20157587110980993,1.3403811806101682,0.0,0.13365871696362294
44.827720165252686,-4.181285575283266,5.080819462930611,-0.19785721767149303,1.3413547318822852,0.0,0.13478087503651276
44.85003709793091,-4.151922013074432,5.074978670740818,-0.19483995524172204,1.342112509529882,0.0,0.13566148270771441
44.875078439712524,-4.118930093044903,5.0685262711136225,-0.19143098986693763,1.342935499144121,0.0,0.13661890009159278
44.900014877319336,-4.086029123409799,5.062208191940299,-0.18801290741460366,1.3437264265914017,0.0,0.13749017788873003
44.92502307891846,-4.0530000298959505,5.0559830127030745,-0.18456454491452182,1.3444859050475637,0.0,0.13831348597721319
44.950034856796265,-4.019924255240247,5.049867423112749,-0.1810956737431293,1.3452096532938902,0.0,0.13907079919578563
44.97870469093323,-3.9819554999266344,5.042993651957094,-0.17709649318156667,1.345993420602755,0.0,0.13985478198356438
44.99997591972351,-3.9537600615613857,5.037990799460026,-0.17411617244125688,1.346543159885315,0.0,0.14037524880587154
45.02504587173462,-3.920501113759652,5.0322010293023585,-0.1705905207954187,1.3471558602562426,0.0,0.14094248949732052
45.05006003379822,-3.8872783168013396,5.0265382673052,-0.16705880731346404,1.347734085387532,0.0,0.14146189582465837
45.07508683204651,-3.854002001356488,5.0209874992790535,-0.1635125542560021,1.3482824170208563,0.0,0.14193646041385216
45.10025191307068,-3.82050864297359,5.015523071508572,-0.15993531826263252,1.3488023821057293,0.0,0.1423649190666708
45.12506175041199,-3.787454319833307,5.010250913843931,-0.1563983473808974,1.3492867882833173,0.0,0.14273966310645725
45.150028467178345,-3.7541648180733334,5.0050624425063726,-0.15283076245406227,1.3497474671055125,0.0,0.14306107613905222
45.17506217956543,-3.7207487289683705,4.99997658955394,-0.1492456378611565,1.3501814041501343,0.0,0.14330930994922858
45.20005750656128,-3.6873625546686424,4.995017685375479,-0.14566083555161097,1.3505893488313332,0.0,0.14353585172802788
45.225184202194214,-3.653775966890863,4.990152411543948,-0.14205265992688768,1.350976809429996,0.0,0.1436928021548788
45.25001883506775,-3.620546392183545,4.985460565963887,-0.13848235115639826,1.3513419760062244,0.0,0.14380259435883172
45.27506065368652,-3.5870175856143933,4.980849048014976,-0.13488033673497046,1.351694448460898,0.0,0.14387737392550057
45.3000922203064,-3.553480765044761,4.976359445659508,-0.13127895735817136,1.3520276370825912,0.0,0.1438967067238563
45.32726979255676,-3.517039819784235,4.971620314408819,-0.1273690377665243,1.35236966295217,0.0,0.14384745472788546
45.350053787231445,-3.4864680596496966,4.967756130418436,-0.12409207372145628,1.3526414789880472,0.0,0.14381177564658
45.37538743019104,-3.452457558842757,4.96357678410065,-0.12045045843046338,1.3529276630635936,0.0,0.14371937829277462
45.40019917488098,-3.4191209322030223,4.959602119893146,-0.11688615405402611,1.3531916421088674,0.0,0.14358003581727447
45.42545008659363,-3.385170574911535,4.955677979551038,-0.11326286862346018,1.3534460148888137,0.0,0.1433699636105615
45.45004105567932,-3.352092718565493,4.95197439852867,-0.10974071242481014,1.3536813050263472,0.0,0.1430969052281515
45.47514986991882,-3.318351769628088,4.948317902956177,-0.10615760362450666,1.3539041401580294,0.0,0.14276041324448824
45.50001502037048,-3.284803652624325,4.9448033475508915,-0.10260583072408619,1.3541086596035163,0.0,0.14237903871709726
45.5249879360199,-3.251161859666201,4.941399714109357,-0.09905504932479806,1.3543026006776195,0.0,0.14203286769047843
45.54997968673706,-3.217472350152394,4.938111963897363,-0.09550994389128366,1.354486636439867,0.0,0.14166180461537958
45.57518982887268,-3.1834748974547367,4.934916161072789,-0.09194328689951965,1.3546576463186837,0.0,0.141305678955458
45.59993100166321,-3.1500854486285026,4.931896373101252,-0.08844996195723691,1.3548078184655399,0.0,0.14101596110447884
45.625224113464355,-3.1159830847400762,4.9289333183075215,-0.08488979660139219,1.3548672432009166,0.0,0.14080254363759717
45.650030851364136,-3.082460294498414,4.926139704104049,-0.08139634125425566,1.3547857932685532,0.0,0.1405985010316061
45.67503261566162,-3.0486973635163843,4.923445153233004,-0.07788234487677853,1.354593003474342,0.0,0.14049576556191642
45.70002460479736,-3.014949477402187,4.9208710580244155,-0.07437111932076565,1.3543089927580896,0.0,0.14052962959747006
45.72507333755493,-2.981118210123065,4.918410233345606,-0.07084854644129156,1.3539447821874175,0.0,0.14071547180251098
45.75005388259888,-2.9473849994656143,4.916075893349469,-0.06732978203278721,1.353513918819552,0.0,0.14102986043217255
45.77509570121765,-2.913566744914176,4.9138555156019015,-0.06379235579416674,1.3530249533385519,0.0,0.14146863531300854
45.800281286239624,-2.8795654015752223,4.911744402312521,-0.060224793893238183,1.3524805973604295,0.0,0.14185843642883705
45.825037717819214,-2.846141618587214,4.909788003831054,-0.05670552850081336,1.3519007024893215,0.0,0.14240521921110194
45.850035667419434,-2.8124058816452795,4.9079332795088435,-0.0531366496363021,1.351279328607693,0.0,0.1431307999786846
45.87501668930054,-2.7786947856359294,4.906200859840062,-0.04954950655470113,1.350626961340992,0.0,0.14399555806664147
45.90003561973572,-2.744955824693744,4.904588782523622,-0.04593527020103275,1.3499450368543255,0.0,0.14496933775771545
45.92506718635559,-2.7112085409799884,4.903098994264751,-0.042293619473733814,1.3492333324622714,0.0,0.14601387871097768
45.94998240470886,-2.6776259325311385,4.901739152562488,-0.038642390154522456,1.3484977164089946,0.0,0.1470533319755478
45.97498321533203,-2.643942287499531,4.90049902442897,-0.03495396210905575,1.3477389115344502,0.0,0.1479899479367747
46.00003361701965,-2.6102116418195718,4.899382231364462,-0.031236189856276932,1.3469614030288746,0.0,0.14885544296862738
46.025081396102905,-2.5765035426944523,4.898391964444886,-0.027498802048783157,1.3461728735219336,0.0,0.1496169703468166
46.04995608329773,-2.543029035800984,4.897533663039833,-0.023767725534190546,1.3453857402364375,0.0,0.1502859659337561
46.07500886917114,-2.5093402411998555,4.896796348462637,-0.019994262590650385,1.3445902845689774,0.0,0.15094433333858173
46.10008764266968,-2.475663543499418,4.896186705375282,-0.016204584758074698,1.3437956541147653,0.0,0.15153302842424662
46.12502074241638,-2.4421495272301574,4.895707037793848,-0.012415036646223617,1.343009266667579,0.0,0.15224210591379841
46.150020122528076,-2.408587362750613,4.895354337210973,-0.008597781070601818,1.3422244326653456,0.0,0.15315083752993922
46.17508053779602,-2.374961704513759,4.895129904297236,-0.004745926904766862,1.3414390456771472,0.0,0.15425849264400016
46.20007848739624,-2.341437564769221,4.895035611600912,-0.0008737229598559149,1.3406607948198268,0.0,0.15553582451469664
46.2249972820282,-2.308034444457345,4.895071354996859,0.0030200096935262453,1.3398937336027812,0.0,0.1569304560526118
46.25045394897461,-2.2739489231194874,4.895242557106204,0.007031922175902178,1.3391180034507693,0.0,0.1583886682517941
46.27505564689636,-2.241018772960423,4.895538443337183,0.010943695123843937,1.3383735461718747,0.0,0.15965749976860893
46.30003905296326,-2.2075774132478334,4.895971335440789,0.014950063088178086,1.3376209920803872,0.0,0.16090697345387375
46.325196981430054,-2.1739383065544207,4.896542547625495,0.019013203379737206,1.3368721076054,0.0,0.16208808005564637
46.350587129592896,-2.1400155449187834,4.8972575844429915,0.023142440185733887,1.3361285758959696,0.0,0.16320948944081734
46.375025510787964,-2.1073776397686763,4.898078307526969,0.027144166455335052,1.3354219000937275,0.0,0.16424493288814504
46.40004920959473,-2.0739898627515045,4.899053608870152,0.03126666670458036,1.3347059504120378,0.0,0.16530380560532948
46.42497444152832,-2.0407431721603992,4.900162162492956,0.0353995014503808,1.3340031838397854,0.0,0.1662539515501593
46.45003604888916,-2.0073493397638402,4.901414562204333,0.039577695158962006,1.333312999123249,0.0,0.1672424979719494
46.47501564025879,-1.9740750845375616,4.902801936916458,0.043768946082523665,1.3326410046907342,0.0,0.16827132798335084
46.50005626678467,-1.940754330586029,4.9043317574324,0.04799537123056847,1.3319809304447556,0.0,0.1693550379513727
46.52500677108765,-1.9075684936196091,4.905996184699476,0.052235162975568045,1.3313387735311515,0.0,0.1704807829170457
46.55005073547363,-1.8742903029368665,4.9078074243888015,0.05651658903415386,1.3307114360517225,0.0,0.17150047834706417
46.57509970664978,-1.8410170506370955,4.9097617785432615,0.060826276455928655,1.3300973377815855,0.0,0.17254508285899736
46.60005211830139,-1.8078967446847016,4.911850570646402,0.06514512440800913,1.329496744228412,0.0,0.17357484202075693
46.625128984451294,-1.774651857751176,4.9140921626930245,0.06950895043809875,1.3289075126826362,0.0,0.1745846475842147
46.650046586990356,-1.7416244224120008,4.916463910556506,0.07387218353851624,1.3283374827017476,0.0,0.17556030878129156
46.67501497268677,-1.7085574640487395,4.918984106757337,0.07826778187924238,1.3277791587009222,0.0,0.17649656633736235
46.700143575668335,-1.6753081670604888,4.921666092823083,0.08271343444816494,1.3271084251973324,0.0,0.17733003091065588
46.72500538825989,-1.642443086660499,4.924463746325016,0.08713150712307882,1.326253535463814,0.0,0.17807726677601085
46.750179052352905,-1.6092052064696623,4.927442329319158,0.09162271270680387,1.3250892114531272,0.0,0.17875002012838534
46.78395915031433,-1.5646818271360696,4.931668884446648,0.09767387173034725,1.3229360335442764,0.0,0.1795305995108095
46.80003595352173,-1.5435215510246307,4.933773144100432,0.10056336673213948,1.3218431064926621,0.0,0.17984858330049872
46.82508850097656,-1.510609032180777,4.9371690929129555,0.10507402251234335,1.3203820061926514,0.0,0.18035512120865177
46.849992752075195,-1.4779228757935017,4.940690565004716,0.10957249266850412,1.3191630782245878,0.0,0.1808248154107413
46.87498426437378,-1.445169769539723,4.944368817914266,0.11409760526698705,1.3181231645350457,0.0,0.18126154514720139
46.89994406700134,-1.4125032568907205,4.9481871798444885,0.11862687498158328,1.3172268619541543,0.0,0.1816630750770655
46.92500019073486,-1.3797515250911383,4.95216640096179,0.123182981941605,1.3164467134883833,0.0,0.1820334619495493
46.949923276901245,-1.3472048696289272,4.95627112175105,0.1277330759085044,1.3157725751727591,0.0,0.18306411273248385
46.97500395774841,-1.3144937406522252,4.960548793671947,0.1323387020846366,1.3151766455319807,0.0,0.1842378034428746
47.00002646446228,-1.2818892956863792,4.964965642622789,0.13696208782428376,1.3146557007491333,0.0,0.18530280156444684
47.02491545677185,-1.2494889081761542,4.969507536773051,0.1415881963725922,1.3142020509589565,0.0,0.18640930096253117
47.049962759017944,-1.2169184031622673,4.974227958326565,0.14627116360972492,1.3137976394691238,0.0,0.1875357465792789
47.074986934661865,-1.1844067372265212,4.979095813397685,0.15097850218800163,1.3134468355015696,0.0,0.1886671640084116
47.09999656677246,-1.1519484478248205,4.984112423649222,0.15571099525167412,1.3130811591248996,0.0,0.18979282285727733
47.12500619888306,-1.1195270787211546,4.989281002781854,0.1604711875319933,1.3126433688054233,0.0,0.1909154027847689
47.14995527267456,-1.087214995000612,4.99459028979867,0.16524882424513423,1.3121516167773413,0.0,0.19204885650189502
47.17496180534363,-1.0548673942384388,5.000064893413954,0.17006432096678062,1.3116169174132373,0.0,0.19306731887608714
47.2000195980072,-1.022497949144447,5.005704252004589,0.17491519724420454,1.3110613110795362,0.0,0.19413390238203201
47.22502779960632,-0.9902351456261426,5.011486713015929,0.17978379983199663,1.3104927959177715,0.0,0.19526510851152626
47.25001835823059,-0.9580360788820773,5.017420117963763,0.18467812738835515,1.309905763059933,0.0,0.19644573630187492
47.27501726150513,-0.9258662208113152,5.023511614710997,0.18960426576124056,1.3093050410620128,0.0,0.19762848769352218
47.29996132850647,-0.8938142389035587,5.029744787720986,0.19454726057496502,1.3086958801073618,0.0,0.19868955685280817
47.32506012916565,-0.8616176239986891,5.036172351377455,0.19954620786660843,1.3080771380103002,0.0,0.1997365237510347
47.350194215774536,-0.8294198755803041,5.042768244876952,0.20457876498779254,1.3074550704351209,0.0,0.20075753505917385
47.37526845932007,-0.7975814939312513,5.049457256773522,0.20958770202337806,1.306849423580476,0.0,0.20174735124702498
47.40007758140564,-0.765655914026753,5.056332506333128,0.21464264844819889,1.306261127499249,0.0,0.20272707654040592
47.42503809928894,-0.7338203858705682,5.063357238080405,0.21971552374174183,1.3056852342983853,0.0,0.20369983975300618
47.450395345687866,-0.7015341476920937,5.0706551372682975,0.22489199620732933,1.305105015110902,0.0,0.20458889326293078
47.47507929801941,-0.6701572178762604,5.077916502892844,0.22995212666116874,1.3045444005365152,0.0,0.20543008474754973
47.500113010406494,-0.6383841972082445,5.085440673936208,0.23510466963189977,1.3039921990509344,0.0,0.20620402322411738
47.52649664878845,-0.6049597084567556,5.093543285118604,0.24055411976639543,1.3034275259215622,0.0,0.20693713554216228
47.550013065338135,-0.5752078188616976,5.100918428412326,0.24542890757349653,1.302929229383294,0.0,0.20756340120454242
47.575321674346924,-0.5432506411756747,5.109012362205055,0.250690436441079,1.3024101288751895,0.0,0.20825751266932446
47.600043296813965,-0.5120855337403746,5.117078668186023,0.25584651003882225,1.301927526707764,0.0,0.20886826712046677
47.625028133392334,-0.48064228171525913,5.125391369766549,0.26107340929157014,1.3014595271117126,0.0,0.20952518161967007
47.65013313293457,-0.44910471038587085,5.133906326207537,0.26634247229399677,1.3009990337168418,0.0,0.21024297965085756
47.6750602722168,-0.4178413246407481,5.1425239469011075,0.2715942383938014,1.3005558797680696,0.0,0.21106497861599596
47.70008206367493,-0.38652650515208137,5.151333635290834,0.2768868787948881,1.3000750459897494,0.0,0.21205244670635937
47.725061655044556,-0.35532045838051635,5.160291523469009,0.2821979651957634,1.2994103963996453,0.0,0.213190747871406
47.75003409385681,-0.3241823302232852,5.169409683756935,0.28753855714248805,1.2983966382908134,0.0,0.21441000627297085
47.775099992752075,-0.2930216450955655,5.178716201675062,0.2929246724061159,1.2968259194061957,0.0,0.21541217277218186
47.80019736289978,-0.26192177847469655,5.18818781975915,0.29834171848389657,1.2946571925798254,0.0,0.21639537931282302
47.825109004974365,-0.23114005364699064,5.197744846125322,0.3037460746200674,1.292455499123272,0.0,0.21739667462695345
47.84996271133423,-0.20052754353246452,5.207431239337612,0.30916227795935086,1.2906385508673601,0.0,0.21833094531003922
47.875033378601074,-0.16974930703887078,5.217354951621191,0.31464706551318006,1.289152994226638,0.0,0.21921483933584035
47.900410652160645,-0.13869324169042585,5.2275581262879465,0.3202189498703446,1.2879368532882256,0.0,0.22005017181565234
47.92505145072937,-0.10860592428086681,5.237626780794497,0.3256510300861555,1.2869673231628964,0.0,0.22080188898902892
47.95003056526184,-0.07818847634118617,5.247991545367088,0.3311748934660651,1.2861490596285332,0.0,0.22150660201222672
47.975085973739624,-0.047747076744147215,5.258553221908663,0.33674370998759345,1.2854726370853475,0.0,0.22294370483375328
47.99997568130493,-0.01758238536447907,5.269207440441616,0.34231106106018,1.2849221198720775,0.0,0.2243789270126629
48.025070905685425,0.012748213247983116,5.280111930596377,0.34795837354663894,1.2844625946832284,0.0,0.22580863076349167
48.050037145614624,0.042860567680631165,5.291130510513931,0.3536124396094795,1.2840812417029677,0.0,0.22710611413922624
48.075512409210205,0.0735047757226721,5.302543134740653,0.3594131953171213,1.283765312608562,0.0,0.22840637617285933
48.100043058395386,0.10296083368065098,5.313705218340907,0.3650331281550323,1.2835279867446903,0.0,0.22962511922913065
48.12509369850159,0.13295518124013886,5.3252669925918,0.3707998217249395,1.2833395783182229,0.0,0.2308532647453072
48.15003180503845,0.16274564618089166,5.336948023341357,0.3765714544891802,1.2832046128921906,0.0,0.23207573371897935
48.17507529258728,0.19259636270320168,5.348852880643116,0.3823993428485464,1.2831207309968122,0.0,0.2333135067410648
48.200047969818115,0.22228990598054738,5.360896328623877,0.3882399804461332,1.2830789088750028,0.0,0.23444066707615885
48.22501492500305,0.2519073513029784,5.373111311123382,0.3941082470436016,1.283069986866656,0.0,0.2355975699369746
48.25002694129944,0.2815021026111642,5.385521321067915,0.4000158488532417,1.2830966378751443,0.0,0.2367993585513087
48.275078773498535,0.3110710983808752,5.39812714277115,0.40596387680737367,1.2831622804598737,0.0,0.23806997042402905
48.30017375946045,0.34061105544620635,5.410929486628972,0.4119541041099993,1.283260638154489,0.0,0.23944241326081261
48.32509136199951,0.36987944063305855,5.42382281387011,0.41793690806824907,1.2833849029671125,0.0,0.24068746983197414
48.350013971328735,0.3990756125673325,5.436894026707448,0.4239528027513661,1.2835300697048426,0.0,0.24205510750416304
48.375457525253296,0.4288022850210423,5.4504209000667485,0.43013070593505415,1.2837057319300764,0.0,0.2435634980192772
48.400065183639526,0.4573264267350812,5.46361047559236,0.4361117216707985,1.2839053267832712,0.0,0.2451060388237275
48.425047874450684,0.48651154353424836,5.477321621334796,0.44228794270606625,1.2841356486128606,0.0,0.24677111792366277
48.44999384880066,0.5154201552641453,5.491121456723201,0.4484642915185041,1.2843951664180522,0.0,0.24846511431841048
48.47506856918335,0.5444001464860128,5.505177138943572,0.4547157111551937,1.2846898336189596,0.0,0.2501706019979609
48.50025177001953,0.5734266495806348,5.519481462274384,0.4610361489750328,1.2850122390218626,0.0,0.25173830062686353
48.52501058578491,0.6018830101260328,5.533727851777585,0.46728874400100534,1.2853492262530448,0.0,0.2532818086522354
48.55019664764404,0.6305068649023237,5.548284320864779,0.47363513418529263,1.2857155033436445,0.0,0.25483634809071026
48.575300455093384,0.6594162493246363,5.563219893693582,0.4801033684301466,1.28611685701632,0.0,0.25639354845658363
48.60029911994934,0.6878906840896988,5.578164169307941,0.48653216576053576,1.2865357253486007,0.0,0.2579154159572423
48.625062227249146,0.7160085170247712,5.5931521865503555,0.49293587886942725,1.2869072294095194,0.0,0.2592849768268893
48.64992713928223,0.744159198056477,5.608391128398783,0.49940177426766075,1.2871905789070257,0.0,0.2606605696934402
48.67549920082092,0.7730025708284921,5.624251124701506,0.5060850999304867,1.287420807102164,0.0,0.2620887533070339
48.70005702972412,0.800607337345119,5.639667056222993,0.5125383428015331,1.2875316295857515,0.0,0.26346550397911256
48.72504115104675,0.8285864895338337,5.65553249029702,0.5191381034706836,1.2874857607572343,0.0,0.2648984452176728
48.74996733665466,0.8563975287081113,5.671546476185555,0.5257597753412422,1.287174639747899,0.0,0.26633960968652814
48.775062561035156,0.8842746237474602,5.68784672180594,0.5324608026135969,1.286376937649341,0.0,0.26769165913216514
48.80004525184631,0.9118945700835366,5.704245971077611,0.5391623585399425,1.2850747760190557,0.0,0.2687914097597845
48.824946880340576,0.9392887550855686,5.720760575161092,0.5458689466470011,1.2837385720798684,0.0,0.26979899550027625
48.84993839263916,0.9666436230743992,5.737503547152712,0.552623914095355,1.282709038684438,0.0,0.2707414200300926
48.87499499320984,0.9939315879913191,5.7544607630712985,0.5594183051849417,1.2819318242307864,0.0,0.27163212473146076
48.90001440048218,1.0210485428444669,5.771568411372097,0.5662240799191812,1.2813436597078867,0.0,0.2724635765851599
48.92502045631409,1.0480255993897487,5.788845918038319,0.5730469385200074,1.2808928298754263,0.0,0.2732354105066446
48.94993019104004,1.0747760789204024,5.80623670091944,0.5798629165497052,1.2805496738641164,0.0,0.27394713818642996
48.97491931915283,1.1014844753030273,5.823861031704054,0.5867191517520894,1.2803015465756729,0.0,0.2747449950139416
48.999990940093994,1.1281474132925842,5.84171977107596,0.5936169993663921,1.2801385096323856,0.0,0.2756077268904263
49.025004625320435,1.1546267405850283,5.859721505983445,0.6005231975686612,1.2800553631472762,0.0,0.27660093571656713
49.049965143203735,1.1809252131007841,5.877867353049226,0.607442792491787,1.28004820381975,0.0,0.27783313977403606
49.07499814033508,1.2071741298430754,5.896249466446609,0.6144183054085772,1.280102018772161,0.0,0.2794493611890967
49.099974155426025,1.2332347725817783,5.914772455872038,0.6214162181706534,1.280203269910526,0.0,0.28092650824257615
49.12501049041748,1.2592291205724815,5.9335246374914155,0.6284734856617902,1.2803412654948014,0.0,0.28285300420340914
49.15025806427002,1.2853108557362163,5.952623375916461,0.6356432278385018,1.2805245499550075,0.0,0.28512067457284374
49.17501640319824,1.310759762947085,5.971538891637907,0.6427314346709103,1.2807520722319083,0.0,0.2874300259128535
49.200013399124146,1.336318144071472,5.9908210142337035,0.649943873091386,1.2810203673564218,0.0,0.28967388777149783
49.224974155426025,1.3617053378199468,6.010263772770444,0.6571995630180272,1.2813269644392684,0.0,0.29173053210984495
49.25021433830261,1.3872357801647643,6.0301144492419905,0.6645850330857579,1.2816749486029664,0.0,0.2935867873895149
49.27513360977173,1.4122826348708133,6.049886534324955,0.6719144435764466,1.2820622849385235,0.0,0.29526826426676184
49.3001594543457,1.437339864374065,6.069968385813612,0.6793274200322656,1.282502125821351,0.0,0.2967643873820262
49.325576066970825,1.4626412904984578,6.090559000189889,0.6868907059580508,1.283005101690066,0.0,0.2980542377720746
49.34997630119324,1.4867782098797668,6.110501622451275,0.6941744080190115,1.2835418869988355,0.0,0.29901036371546647
49.37501120567322,1.511407275782212,6.131159016907646,0.701669645620481,1.2841359917830901,0.0,0.2996877053845552
49.400038719177246,1.5358807186433918,6.152000620670035,0.7091777607741762,1.284771138589622,0.0,0.30032520460069956
49.42507076263428,1.560208105823468,6.173035281465726,0.716698292197296,1.2854450181067887,0.0,0.3007079046732224
49.450287103652954,1.5845823744853669,6.194434407004507,0.7242863447294021,1.2861687895777791,0.0,0.300911014033363
49.475324630737305,1.6086280785476565,6.215869215521484,0.7318216774270347,1.2869338142495999,0.0,0.30100195477150304
49.50004243850708,1.6322141216472263,6.237213315699435,0.739259911763785,1.2877236689754832,0.0,0.3010382567140705
49.52502512931824,1.6559178904311138,6.258988684010716,0.7467828750676114,1.2885598521729558,0.0,0.3010973029257538
49.550188064575195,1.6796343105280904,6.281108132259515,0.7543586950456682,1.289440919167035,0.0,0.30112623344684936
49.57500338554382,1.7028809755932781,6.303118872948939,0.7618329953126403,1.2903399014258046,0.0,0.30117780820052714
49.60001826286316,1.7261602885527962,6.325494230163515,0.7693684042796425,1.291271777106919,0.0,0.30130044818758184
49.62501120567322,1.7492664027522653,6.348040472293422,0.7769016141889215,1.2922267576280733,0.0,0.30154558616943966
49.65030121803284,1.772488643666647,6.371046276471939,0.7845315579899845,1.2932219917678314,0.0,0.3019317441619497
49.675294399261475,1.7952665830426366,6.393956986008766,0.7920778866197817,1.294234571655969,0.0,0.3024518467416852
49.70011520385742,1.8177679498832313,6.416933084748797,0.7995964189726738,1.2951463620708303,0.0,0.3029212701100484
49.72499370574951,1.8401497420165174,6.440134072944146,0.807140716304927,1.2958764007498251,0.0,0.3034423299822389
49.7500524520874,1.8625209197418802,6.463678497905875,0.8147506363464159,1.2963229378163277,0.0,0.3039376460080005
49.77508783340454,1.8846943979802533,6.487373462208432,0.8223643481245436,1.2962676867135143,0.0,0.3043255752056951
49.79999041557312,1.9065754717542833,6.5111150440756385,0.8299490902083883,1.296099230854255,0.0,0.304664013517003
49.82501173019409,1.9283687635921725,6.535125275522635,0.8375752347289102,1.296221032663468,0.0,0.3050141762957576
49.84996962547302,1.9499321557765037,6.5592491543205735,0.8451926991879628,1.2965720056915884,0.0,0.3053880095684604
49.87499165534973,1.971370921238447,6.583605179113023,0.8528385412572645,1.2971015684548968,0.0,0.30577791094534273
49.899956941604614,1.9925863931298085,6.608082191715608,0.860477550760458,1.2979084366633977,0.0,0.3062084071127858
49.92507076263428,2.013752984261452,6.632884506968283,0.8681729824515204,1.2990705566674736,0.0,0.30670218214556055
49.95004630088806,2.0346330362368232,6.65773503182024,0.8758348559638306,1.3004986780584284,0.0,0.3069366348919
49.975040912628174,2.055368341174277,6.6828011212597564,0.8835121897532504,1.3021408302189885,0.0,0.30728742202223064
